============================================================
QUANTUM CIRCUIT ROUTING EXPERIMENT
Preset:     run22_multi_weighted_80k.json
Job ID:     163455
Node:       sh20
Extra args: 
Start time: Sun Mar 29 03:45:25 AM CEST 2026
============================================================
Using existing environment.

========== PHASE 1: TRAINING (run22_multi_weighted_80k.json) ==========

Using config file: configs/run22_multi_weighted_80k.json
Run directory: outputs/run_021
Creating environment...
Environment OK.
Creating agent...
Device: cuda
Parameters: 11,988,277
Actions: 20 | Topologies: ['linear_5', 'grid_3x3', 'heavy_hex_19']

Starting training: episodes 0 → 80000
============================================================
Ep 40400/80000 (33966s) | R: -78.3 | SWAPs: 190 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9445178 | ep_time: 0.1s
Ep 40425/80000 (33984s) | R: -84.8 | SWAPs: 201 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9450203 | ep_time: 0.1s
Ep 40450/80000 (34002s) | R: -76.5 | SWAPs: 190 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9454964 | ep_time: 0.1s
Ep 40475/80000 (34014s) | R: -47.4 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.8 | ε: 0.020 | Steps: 9458565 | ep_time: 0.1s
Ep 40500/80000 (34032s) | R: -84.4 | SWAPs: 203 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.6 | ε: 0.020 | Steps: 9463651 | ep_time: 0.7s
Ep 40525/80000 (34046s) | R: -62.3 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9467673 | ep_time: 0.8s
Ep 40550/80000 (34061s) | R: -66.9 | SWAPs: 167 | Gates: 100% | Done: 96% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9471854 | ep_time: 0.1s
Ep 40575/80000 (34077s) | R: -70.6 | SWAPs: 168 | Gates: 99% | Done: 96% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9476054 | ep_time: 0.8s
Ep 40600/80000 (34093s) | R: -69.6 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.4 | ε: 0.020 | Steps: 9480443 | ep_time: 0.8s
Ep 40625/80000 (34108s) | R: -62.9 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.4 | ε: 0.020 | Steps: 9484732 | ep_time: 0.8s
Ep 40650/80000 (34121s) | R: -40.9 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.5 | ε: 0.020 | Steps: 9488122 | ep_time: 0.9s
Ep 40675/80000 (34139s) | R: -84.3 | SWAPs: 204 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9493219 | ep_time: 0.8s
Ep 40700/80000 (34155s) | R: -64.9 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.5 | ε: 0.020 | Steps: 9497500 | ep_time: 0.8s
Ep 40725/80000 (34168s) | R: -53.4 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9501193 | ep_time: 0.8s
Ep 40750/80000 (34185s) | R: -75.7 | SWAPs: 188 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9505898 | ep_time: 1.0s
Ep 40775/80000 (34203s) | R: -79.6 | SWAPs: 193 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9510719 | ep_time: 0.8s
Ep 40800/80000 (34216s) | R: -46.5 | SWAPs: 146 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.7 | ε: 0.020 | Steps: 9514360 | ep_time: 0.2s
Ep 40825/80000 (34231s) | R: -63.4 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.4 | ε: 0.020 | Steps: 9518549 | ep_time: 1.0s
Ep 40850/80000 (34249s) | R: -76.0 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.7 | ε: 0.020 | Steps: 9523390 | ep_time: 0.8s
Ep 40875/80000 (34263s) | R: -51.5 | SWAPs: 157 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.4 | ε: 0.020 | Steps: 9527313 | ep_time: 0.9s
Ep 40900/80000 (34278s) | R: -58.0 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9531375 | ep_time: 0.9s
Ep 40925/80000 (34295s) | R: -73.2 | SWAPs: 186 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9536024 | ep_time: 0.9s
Ep 40950/80000 (34311s) | R: -63.3 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9540277 | ep_time: 0.1s
Ep 40975/80000 (34327s) | R: -80.4 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9544887 | ep_time: 0.8s
Ep 41000/80000 (34342s) | R: -66.7 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9549323 | ep_time: 0.2s

--- Evaluation at episode 41000 ---
  EVAL | Agent: 83.3 SABRE: 77.4 | Ratio: 1.04 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep41000.png
Ep 41025/80000 (34376s) | R: -40.9 | SWAPs: 137 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9552742 | ep_time: 0.1s
Ep 41050/80000 (34391s) | R: -60.0 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.4 | ε: 0.020 | Steps: 9556962 | ep_time: 0.1s
Ep 41075/80000 (34406s) | R: -63.7 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -8.6 | ε: 0.020 | Steps: 9561367 | ep_time: 0.7s
Ep 41100/80000 (34424s) | R: -79.7 | SWAPs: 196 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9566277 | ep_time: 0.8s
Ep 41125/80000 (34435s) | R: -40.2 | SWAPs: 127 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9569453 | ep_time: 1.0s
Ep 41150/80000 (34454s) | R: -85.1 | SWAPs: 201 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.8 | ε: 0.020 | Steps: 9574479 | ep_time: 0.9s
Ep 41175/80000 (34468s) | R: -56.2 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9578363 | ep_time: 0.9s
Ep 41200/80000 (34485s) | R: -72.2 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9583045 | ep_time: 0.8s
Ep 41225/80000 (34500s) | R: -61.3 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9587263 | ep_time: 0.8s
Ep 41250/80000 (34514s) | R: -52.6 | SWAPs: 156 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.6 | ε: 0.020 | Steps: 9591157 | ep_time: 0.1s
Ep 41275/80000 (34529s) | R: -62.0 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.5 | ε: 0.020 | Steps: 9595298 | ep_time: 0.1s
Ep 41300/80000 (34546s) | R: -72.4 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.5 | ε: 0.020 | Steps: 9599921 | ep_time: 0.8s
Ep 41325/80000 (34561s) | R: -57.0 | SWAPs: 165 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9604050 | ep_time: 0.7s
Ep 41350/80000 (34577s) | R: -67.7 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9608502 | ep_time: 0.8s
Ep 41375/80000 (34591s) | R: -61.7 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9612605 | ep_time: 0.9s
Ep 41400/80000 (34606s) | R: -62.7 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.7 | ε: 0.020 | Steps: 9616901 | ep_time: 0.1s
Ep 41425/80000 (34622s) | R: -73.1 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.5 | ε: 0.020 | Steps: 9621521 | ep_time: 0.7s
Ep 41450/80000 (34634s) | R: -46.3 | SWAPs: 136 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9624917 | ep_time: 0.9s
Ep 41475/80000 (34650s) | R: -73.9 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.4 | ε: 0.020 | Steps: 9629444 | ep_time: 0.7s
Ep 41500/80000 (34667s) | R: -70.0 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9633932 | ep_time: 0.9s
Ep 41525/80000 (34680s) | R: -51.4 | SWAPs: 146 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9637591 | ep_time: 0.8s
Ep 41550/80000 (34696s) | R: -60.7 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9641904 | ep_time: 0.8s
Ep 41575/80000 (34714s) | R: -78.8 | SWAPs: 199 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.4 | ε: 0.020 | Steps: 9646889 | ep_time: 0.8s
Ep 41600/80000 (34732s) | R: -81.2 | SWAPs: 199 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.7 | ε: 0.020 | Steps: 9651874 | ep_time: 0.8s
Ep 41625/80000 (34745s) | R: -45.2 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.015 | Q: -8.6 | ε: 0.020 | Steps: 9655424 | ep_time: 0.2s
Ep 41650/80000 (34761s) | R: -63.1 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9659712 | ep_time: 0.8s
Ep 41675/80000 (34777s) | R: -63.9 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9664009 | ep_time: 0.2s
Ep 41700/80000 (34791s) | R: -58.5 | SWAPs: 162 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9668051 | ep_time: 0.8s
Ep 41725/80000 (34809s) | R: -88.3 | SWAPs: 211 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9673325 | ep_time: 0.8s
Ep 41750/80000 (34824s) | R: -59.6 | SWAPs: 169 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9677538 | ep_time: 0.1s
Ep 41775/80000 (34841s) | R: -74.6 | SWAPs: 188 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9682242 | ep_time: 0.8s
Ep 41800/80000 (34855s) | R: -54.9 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9686121 | ep_time: 0.9s
Ep 41825/80000 (34871s) | R: -68.5 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9690567 | ep_time: 0.8s
Ep 41850/80000 (34885s) | R: -54.1 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.7 | ε: 0.020 | Steps: 9694387 | ep_time: 0.1s
Ep 41875/80000 (34901s) | R: -70.8 | SWAPs: 183 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.5 | ε: 0.020 | Steps: 9698974 | ep_time: 0.9s
Ep 41900/80000 (34918s) | R: -75.1 | SWAPs: 190 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9703721 | ep_time: 0.9s
Ep 41925/80000 (34935s) | R: -76.9 | SWAPs: 195 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9708597 | ep_time: 0.8s
Ep 41950/80000 (34947s) | R: -41.0 | SWAPs: 133 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.5 | ε: 0.020 | Steps: 9711934 | ep_time: 0.1s
Ep 41975/80000 (34963s) | R: -64.7 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9716191 | ep_time: 0.8s
Ep 42000/80000 (34979s) | R: -65.3 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9720612 | ep_time: 1.0s

--- Evaluation at episode 42000 ---
  EVAL | Agent: 82.5 SABRE: 77.0 | Ratio: 1.05 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep42000.png
  Saved checkpoint: outputs/run_021/checkpoints/checkpoint_ep42000.pt
Ep 42025/80000 (35018s) | R: -65.4 | SWAPs: 175 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.5 | ε: 0.020 | Steps: 9724986 | ep_time: 0.1s
Ep 42050/80000 (35033s) | R: -58.8 | SWAPs: 163 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.7 | ε: 0.020 | Steps: 9729073 | ep_time: 0.9s
Ep 42075/80000 (35049s) | R: -73.0 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9733586 | ep_time: 1.1s
Ep 42100/80000 (35063s) | R: -49.9 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9737347 | ep_time: 0.9s
Ep 42125/80000 (35077s) | R: -53.9 | SWAPs: 155 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9741215 | ep_time: 0.8s
Ep 42150/80000 (35094s) | R: -68.2 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9745817 | ep_time: 0.9s
Ep 42175/80000 (35110s) | R: -68.4 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9750436 | ep_time: 0.9s
Ep 42200/80000 (35126s) | R: -64.8 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9754792 | ep_time: 0.9s
Ep 42225/80000 (35144s) | R: -78.9 | SWAPs: 193 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9759616 | ep_time: 0.9s
Ep 42250/80000 (35162s) | R: -83.4 | SWAPs: 199 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.8 | ε: 0.020 | Steps: 9764584 | ep_time: 0.8s
Ep 42275/80000 (35179s) | R: -71.4 | SWAPs: 180 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9769095 | ep_time: 0.8s
Ep 42300/80000 (35192s) | R: -57.6 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9773100 | ep_time: 0.7s
Ep 42325/80000 (35206s) | R: -58.7 | SWAPs: 158 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9777039 | ep_time: 0.1s
Ep 42350/80000 (35219s) | R: -52.7 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.6 | ε: 0.020 | Steps: 9780721 | ep_time: 0.8s
Ep 42375/80000 (35237s) | R: -85.9 | SWAPs: 207 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.9 | ε: 0.020 | Steps: 9785902 | ep_time: 0.8s
Ep 42400/80000 (35250s) | R: -52.5 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9789480 | ep_time: 0.1s
Ep 42425/80000 (35264s) | R: -50.2 | SWAPs: 150 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.5 | ε: 0.020 | Steps: 9793221 | ep_time: 0.1s
Ep 42450/80000 (35279s) | R: -58.1 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9797242 | ep_time: 0.9s
Ep 42475/80000 (35294s) | R: -60.5 | SWAPs: 171 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -8.7 | ε: 0.020 | Steps: 9801523 | ep_time: 0.8s
Ep 42500/80000 (35310s) | R: -66.6 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.6 | ε: 0.020 | Steps: 9805929 | ep_time: 0.8s
Ep 42525/80000 (35330s) | R: -90.1 | SWAPs: 211 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9811204 | ep_time: 0.9s
Ep 42550/80000 (35343s) | R: -50.5 | SWAPs: 149 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.8 | ε: 0.020 | Steps: 9814939 | ep_time: 0.9s
Ep 42575/80000 (35357s) | R: -45.8 | SWAPs: 147 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.6 | ε: 0.020 | Steps: 9818617 | ep_time: 0.9s
Ep 42600/80000 (35373s) | R: -66.4 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9822972 | ep_time: 0.8s
Ep 42625/80000 (35391s) | R: -82.8 | SWAPs: 202 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.8 | ε: 0.020 | Steps: 9828024 | ep_time: 0.8s
Ep 42650/80000 (35406s) | R: -60.2 | SWAPs: 164 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -8.5 | ε: 0.020 | Steps: 9832125 | ep_time: 0.1s
Ep 42675/80000 (35424s) | R: -91.5 | SWAPs: 197 | Gates: 99% | Done: 96% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9837055 | ep_time: 0.8s
Ep 42700/80000 (35441s) | R: -74.8 | SWAPs: 192 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.8 | ε: 0.020 | Steps: 9841865 | ep_time: 0.8s
Ep 42725/80000 (35452s) | R: -33.2 | SWAPs: 120 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.8 | ε: 0.020 | Steps: 9844863 | ep_time: 0.1s
Ep 42750/80000 (35466s) | R: -53.2 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9848687 | ep_time: 0.1s
Ep 42775/80000 (35484s) | R: -72.8 | SWAPs: 189 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.8 | ε: 0.020 | Steps: 9853404 | ep_time: 0.8s
Ep 42800/80000 (35500s) | R: -67.6 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9857842 | ep_time: 0.8s
Ep 42825/80000 (35515s) | R: -62.2 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9862103 | ep_time: 0.8s
Ep 42850/80000 (35533s) | R: -79.5 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.8 | ε: 0.020 | Steps: 9866944 | ep_time: 1.0s
Ep 42875/80000 (35550s) | R: -76.4 | SWAPs: 195 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.8 | ε: 0.020 | Steps: 9871819 | ep_time: 0.8s
Ep 42900/80000 (35567s) | R: -68.5 | SWAPs: 178 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.8 | ε: 0.020 | Steps: 9876260 | ep_time: 0.9s
Ep 42925/80000 (35584s) | R: -72.9 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9880888 | ep_time: 0.9s
Ep 42950/80000 (35599s) | R: -61.3 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.9 | ε: 0.020 | Steps: 9885147 | ep_time: 0.9s
Ep 42975/80000 (35614s) | R: -52.8 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.8 | ε: 0.020 | Steps: 9889114 | ep_time: 0.1s
Ep 43000/80000 (35630s) | R: -60.9 | SWAPs: 173 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9893429 | ep_time: 0.1s

--- Evaluation at episode 43000 ---
  EVAL | Agent: 83.0 SABRE: 76.6 | Ratio: 1.05 | Done: 100%
Saved: outputs/run_021/figures/training_curves.png
Saved: outputs/run_021/figures/eval_comparison_ep43000.png
Ep 43025/80000 (35666s) | R: -62.8 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -9.0 | ε: 0.020 | Steps: 9897619 | ep_time: 0.9s
Ep 43050/80000 (35680s) | R: -47.1 | SWAPs: 148 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9901311 | ep_time: 0.1s
Ep 43075/80000 (35697s) | R: -77.1 | SWAPs: 194 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9906160 | ep_time: 0.8s
Ep 43100/80000 (35713s) | R: -65.5 | SWAPs: 176 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9910551 | ep_time: 0.1s
Ep 43125/80000 (35728s) | R: -57.4 | SWAPs: 160 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.7 | ε: 0.020 | Steps: 9914553 | ep_time: 1.0s
Ep 43150/80000 (35745s) | R: -77.1 | SWAPs: 191 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9919324 | ep_time: 1.1s
Ep 43175/80000 (35762s) | R: -71.4 | SWAPs: 182 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.9 | ε: 0.020 | Steps: 9923869 | ep_time: 0.8s
Ep 43200/80000 (35778s) | R: -67.3 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.8 | ε: 0.020 | Steps: 9928284 | ep_time: 0.9s
Ep 43225/80000 (35792s) | R: -58.3 | SWAPs: 159 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.9 | ε: 0.020 | Steps: 9932253 | ep_time: 0.8s
Ep 43250/80000 (35806s) | R: -46.6 | SWAPs: 144 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9935846 | ep_time: 0.9s
Ep 43275/80000 (35819s) | R: -45.3 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.7 | ε: 0.020 | Steps: 9939418 | ep_time: 0.1s
Ep 43300/80000 (35832s) | R: -45.3 | SWAPs: 142 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.6 | ε: 0.020 | Steps: 9942967 | ep_time: 1.1s
Ep 43325/80000 (35848s) | R: -69.5 | SWAPs: 179 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.5 | ε: 0.020 | Steps: 9947452 | ep_time: 0.9s
Ep 43350/80000 (35866s) | R: -74.0 | SWAPs: 191 | Gates: 100% | Done: 100% | Loss: 0.016 | Q: -8.8 | ε: 0.020 | Steps: 9952224 | ep_time: 1.0s
Ep 43375/80000 (35884s) | R: -77.8 | SWAPs: 197 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.8 | ε: 0.020 | Steps: 9957151 | ep_time: 0.8s
Ep 43400/80000 (35902s) | R: -75.9 | SWAPs: 197 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 9962075 | ep_time: 0.9s
Ep 43425/80000 (35914s) | R: -43.7 | SWAPs: 143 | Gates: 100% | Done: 100% | Loss: 0.009 | Q: -8.8 | ε: 0.020 | Steps: 9965639 | ep_time: 0.1s
Ep 43450/80000 (35930s) | R: -66.9 | SWAPs: 174 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.9 | ε: 0.020 | Steps: 9969997 | ep_time: 0.1s
Ep 43475/80000 (35947s) | R: -69.5 | SWAPs: 184 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.9 | ε: 0.020 | Steps: 9974595 | ep_time: 0.8s
Ep 43500/80000 (35962s) | R: -68.5 | SWAPs: 170 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 9978849 | ep_time: 0.8s
Ep 43525/80000 (35975s) | R: -53.3 | SWAPs: 153 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.6 | ε: 0.020 | Steps: 9982669 | ep_time: 0.9s
Ep 43550/80000 (35989s) | R: -68.8 | SWAPs: 166 | Gates: 100% | Done: 100% | Loss: 0.014 | Q: -8.8 | ε: 0.020 | Steps: 9986827 | ep_time: 0.7s
Ep 43575/80000 (36005s) | R: -73.4 | SWAPs: 185 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.9 | ε: 0.020 | Steps: 9991451 | ep_time: 0.7s
Ep 43600/80000 (36020s) | R: -72.2 | SWAPs: 187 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.7 | ε: 0.020 | Steps: 9996127 | ep_time: 0.8s
Ep 43625/80000 (36031s) | R: -34.1 | SWAPs: 122 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -9.0 | ε: 0.020 | Steps: 9999186 | ep_time: 0.1s
Ep 43650/80000 (36047s) | R: -74.9 | SWAPs: 192 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.9 | ε: 0.020 | Steps: 10003985 | ep_time: 0.8s
Ep 43675/80000 (36062s) | R: -59.8 | SWAPs: 168 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.8 | ε: 0.020 | Steps: 10008191 | ep_time: 0.7s
Ep 43700/80000 (36078s) | R: -62.8 | SWAPs: 172 | Gates: 100% | Done: 100% | Loss: 0.010 | Q: -8.9 | ε: 0.020 | Steps: 10012492 | ep_time: 0.9s
Ep 43725/80000 (36093s) | R: -56.9 | SWAPs: 161 | Gates: 100% | Done: 100% | Loss: 0.013 | Q: -8.7 | ε: 0.020 | Steps: 10016516 | ep_time: 0.8s
Ep 43750/80000 (36109s) | R: -70.7 | SWAPs: 181 | Gates: 100% | Done: 100% | Loss: 0.011 | Q: -8.8 | ε: 0.020 | Steps: 10021040 | ep_time: 0.9s
Ep 43775/80000 (36125s) | R: -68.9 | SWAPs: 177 | Gates: 100% | Done: 100% | Loss: 0.012 | Q: -8.7 | ε: 0.020 | Steps: 10025464 | ep_time: 0.9s
